17.632653061,-244.105
17.635555556,-235.79
17.638458050,-241.301
17.641360544,-239.912
17.644263039,-238.53
17.647165533,-238.53
17.650068027,-239.912
17.652970522,-238.53
17.655873016,-238.53
17.658775510,-239.912
17.661678005,-249.811
17.664580499,-239.912
17.667482993,-242.699
17.670385488,-244.105
17.673287982,-241.301
17.676190476,-244.105
17.679092971,-246.942
17.681995465,-239.912
17.684897959,-239.912
17.687800454,-238.53
17.690702948,-238.53
17.693605442,-241.301
17.696507937,-239.912
17.699410431,-242.699
17.702312925,-245.519
17.705215420,-246.942
17.708117914,-246.942
17.711020408,-252.714
17.713922902,-254.178
17.716825397,-258.621
17.719727891,-255.65
17.722630385,-257.131
17.725532880,-258.621
17.728435374,-258.621
17.731337868,-257.131
17.734240363,-255.65
17.737142857,-257.131
17.740045351,-255.65
17.742947846,-257.131
17.745850340,-266.199
17.748752834,-263.141
17.751655329,-261.626
17.754557823,-260.119
17.757460317,-255.65
17.760362812,-257.131
17.763265306,-258.621
17.766167800,-261.626
17.769070295,-261.626
17.771972789,-261.626
17.774875283,-263.141
17.777777778,-260.119
17.780680272,-258.621
17.783582766,-258.621
17.786485261,-263.141
17.789387755,-261.626
17.792290249,-261.626
17.795192744,-261.626
17.798095238,-261.626
17.800997732,-260.119
17.803900227,-258.621
17.806802721,-180.772
17.809705215,-181.819
17.812607710,-181.819
17.815510204,-258.621
17.818412698,-260.119
17.821315193,-258.621
17.824217687,-258.621
17.827120181,-252.714
17.830022676,-249.811
17.832925170,-248.372
17.835827664,-248.372
17.838730159,-249.811
17.841632653,-249.811
17.844535147,-257.131
17.847437642,-260.119
17.850340136,-261.626
17.853242630,-263.141
17.856145125,-266.199
17.859047619,-260.119
17.861950113,-260.119
17.864852608,-258.621
17.867755102,-255.65
17.870657596,-257.131
17.873560091,-257.131
17.876462585,-260.119
17.879365079,-258.621
17.882267574,-255.65
17.885170068,-258.621
17.888072562,-261.626
17.890975057,-260.119
17.893877551,-172.609
17.896780045,-173.608
17.899682540,-173.608
17.902585034,-174.614
17.905487528,-175.626
17.908390023,-175.626
17.911292517,-174.614
17.914195011,-174.614
17.917097506,-175.626
17.920000000,-175.626
17.922902494,-175.626
17.925804989,-174.614
17.928707483,-174.614
17.931609977,-174.614
17.934512472,-174.614
17.937414966,-175.626
17.940317460,-175.626
17.943219955,-174.614
17.946122449,-172.609
17.949024943,-173.608
17.951927438,-172.609
17.954829932,-169.643
17.957732426,-168.666
17.960634921,-167.695
17.963537415,-169.643
17.966439909,-170.626
17.969342404,-168.666
17.972244898,-169.643
17.975147392,-169.643
17.978049887,-169.643
17.980952381,-171.614
17.983854875,-171.614
17.986757370,-172.609
17.989659864,-169.643
17.992562358,-171.614
17.995464853,-171.614
17.998367347,-172.609
18.001269841,-173.608
18.004172336,-173.608
18.007074830,-178.696
18.009977324,-184.997
18.012879819,-179.731
18.015782313,-180.772
18.018684807,-179.731
18.021587302,-177.666
18.024489796,-178.696
18.027392290,-180.772
18.030294785,-175.626
18.033197279,-177.666
18.036099773,-177.666
18.039002268,-177.666
18.041904762,-178.696
18.044807256,-178.696
18.047709751,-165.769
18.050612245,-169.643
18.053514739,-167.695
18.056417234,-162.921
18.059319728,-164.814
18.062222222,-166.729
18.065124717,-163.865
18.068027211,-166.729
18.070929705,-166.729
18.073832200,-166.729
18.076734694,-167.695
18.079637188,-166.729
18.082539683,-172.609
18.085442177,-173.608
18.088344671,-172.609
18.091247166,-172.609
18.094149660,-173.608
18.097052154,-174.614
18.099954649,-175.626
18.102857143,-175.626
18.105759637,-175.626
18.108662132,-174.614
18.111564626,-178.696
18.114467120,-177.666
18.117369615,-174.614
18.120272109,-176.643
18.123174603,-175.626
18.126077098,-176.643
18.128979592,-178.696
18.131882086,-176.643
18.134784580,-177.666
18.137687075,-177.666
18.140589569,-169.643
18.143492063,-168.666
18.146394558,-169.643
18.149297052,-167.695
18.152199546,-166.729
18.155102041,-167.695
18.158004535,-167.695
18.160907029,-167.695
18.163809524,-168.666
18.166712018,-167.695
18.169614512,-168.666
18.172517007,-169.643
18.175419501,-171.614
18.178321995,-170.626
18.181224490,-172.609
18.184126984,-172.609
18.187029478,-170.626
18.189931973,-171.614
18.192834467,-171.614
18.195736961,-173.608
18.198639456,-174.614
18.201541950,-173.608
18.204444444,-173.608
18.207346939,-173.608
18.210249433,-172.609
18.213151927,-213.737
18.216054422,-213.737
18.218956916,-212.506
18.221859410,-212.506
18.224761905,-212.506
18.227664399,-212.506
18.230566893,-212.506
18.233469388,-213.737
18.236371882,-213.737
18.239274376,-214.975
18.242176871,-213.737
18.245079365,-213.737
18.247981859,-213.737
18.250884354,-213.737
18.253786848,-212.506
18.256689342,-212.506
18.259591837,-213.737
18.262494331,-218.733
18.265396825,-211.282
18.268299320,-210.065
18.271201814,-212.506
18.274104308,-210.065
18.277006803,-210.065
18.279909297,-217.473
18.282811791,-218.733
18.285714286,-220
18.288616780,-218.733
18.291519274,-220
18.294421769,-216.221
18.297324263,-221.274
18.300226757,-221.274
18.303129252,-222.556
18.306031746,-222.556
18.308934240,-223.846
18.311836735,-225.142
18.314739229,-223.846
18.317641723,-223.846
18.320544218,-222.556
18.323446712,-223.846
18.326349206,-227.758
18.329251701,-229.078
18.332154195,-226.446
18.335056689,-227.758
18.337959184,-226.446
18.340861678,-225.142
18.343764172,-222.556
18.346666667,-223.846
18.349569161,-222.556
18.352471655,-222.556
18.355374150,-222.556
18.358276644,-229.078
18.361179138,-229.078
18.364081633,-238.53
18.366984127,-237.156
18.369886621,-237.156
18.372789116,-238.53
18.375691610,-244.105
18.378594104,-246.942
18.381496599,-248.372
18.384399093,-248.372
18.387301587,-246.942
18.390204082,-246.942
18.393106576,-249.811
18.396009070,-249.811
18.398911565,-251.258
18.401814059,-251.258
18.404716553,-252.714
18.407619048,-251.258
18.410521542,-251.258
18.413424036,-251.258
18.416326531,-252.714
18.419229025,-254.178
18.422131519,-257.131
18.425034014,-255.65
18.427936508,-255.65
18.430839002,-255.65
18.433741497,-254.178
18.436643991,-263.141
18.439546485,-257.131
18.442448980,-257.131
18.445351474,-255.65
18.448253968,-255.65
18.451156463,-258.621
18.454058957,-257.131
18.456961451,-257.131
18.459863946,-251.258
18.462766440,-246.942
18.465668934,-248.372
18.468571429,-248.372
18.471473923,-249.811
18.474376417,-246.942
18.477278912,-245.519
18.480181406,-245.519
18.483083900,-242.699
18.485986395,-242.699
18.488888889,-245.519
18.491791383,-244.105
18.494693878,-245.519
18.497596372,-245.519
18.500498866,-244.105
18.503401361,-244.105
18.506303855,-242.699
18.509206349,-239.912
18.512108844,-241.301
18.515011338,-251.258
18.517913832,-249.811
18.520816327,-252.714
18.523718821,-249.811
18.526621315,-246.942
18.529523810,-239.912
18.532426304,-239.912
18.535328798,-239.912
18.538231293,-235.79
18.541133787,-237.156
18.544036281,-175.626
18.546938776,-177.666
18.549841270,-177.666
18.552743764,-220
18.555646259,-220
18.558548753,-220
18.561451247,-220
18.564353741,-220
18.567256236,-220
18.570158730,-220
18.573061224,-220
18.575963719,-220
18.578866213,-220
18.581768707,-220
18.584671202,-220
18.587573696,-220
18.590476190,-220
18.593378685,-220
18.596281179,-220
18.599183673,-220
18.602086168,-220
18.604988662,-220
18.607891156,-220
18.610793651,-220
18.613696145,-220
18.616598639,-220
18.619501134,-220
18.622403628,-220
18.625306122,-220
18.628208617,-220
18.631111111,-220
18.634013605,-220
18.636916100,-220
18.639818594,-220
18.642721088,-220
18.645623583,-220
18.648526077,-220
18.651428571,-220
18.654331066,-220
18.657233560,-220
18.660136054,-220
18.663038549,-220
18.665941043,-220
18.668843537,-220
18.671746032,-220
18.674648526,-220
18.677551020,-220
18.680453515,-220
18.683356009,-220
18.686258503,-220
18.689160998,-220
18.692063492,-220
18.694965986,-220
18.697868481,-220
18.700770975,-220
18.703673469,-220
18.706575964,-220
18.709478458,-220
18.712380952,-220
18.715283447,-220
18.718185941,-220
18.721088435,-220
18.723990930,-220
18.726893424,-220
18.729795918,-220
18.732698413,-220
18.735600907,-220
18.738503401,-220
18.741405896,-220
18.744308390,-220
18.747210884,-220
18.750113379,-220
18.753015873,-220
18.755918367,-220
18.758820862,-220
18.761723356,-220
18.764625850,-220
18.767528345,-220
18.770430839,-220
18.773333333,-220
18.776235828,-220
18.779138322,-220
18.782040816,-220
18.784943311,-220
18.787845805,-220
18.790748299,-220
18.793650794,-220
18.796553288,-220
18.799455782,-220
18.802358277,-220
18.805260771,-220
18.808163265,-220
18.811065760,-220
18.813968254,-220
18.816870748,-220
18.819773243,-220
18.822675737,-220
18.825578231,-220
18.828480726,-220
18.831383220,-220
18.834285714,-220
18.837188209,-220
18.840090703,-220
18.842993197,-220
18.845895692,-220
18.848798186,-220
18.851700680,-220
18.854603175,-220
18.857505669,-220
18.860408163,-220
18.863310658,-220
18.866213152,-220
18.869115646,-220
18.872018141,-220
18.874920635,-220
18.877823129,-220
18.880725624,-220
18.883628118,-220
18.886530612,-220
18.889433107,-220
18.892335601,-220
18.895238095,-220
18.898140590,-220
18.901043084,-220
18.903945578,-220
18.906848073,-220
18.909750567,-220
18.912653061,-220
18.915555556,-220
18.918458050,-220
18.921360544,-220
18.924263039,-220
18.927165533,-220
18.930068027,-220
18.932970522,-220
18.935873016,-220
18.938775510,-220
18.941678005,-220
18.944580499,-220
18.947482993,-220
18.950385488,-220
18.953287982,-220
18.956190476,-220
18.959092971,-220
18.961995465,-220
18.964897959,-220
18.967800454,-220
18.970702948,-220
18.973605442,-220
18.976507937,-220
18.979410431,-220
18.982312925,-220
18.985215420,-220
18.988117914,-220
18.991020408,-220
18.993922902,-220
18.996825397,-220
18.999727891,-220
19.002630385,-220
19.005532880,-220
19.008435374,-220
19.011337868,-220
19.014240363,-220
19.017142857,-220
19.020045351,-220
19.022947846,-220
19.025850340,-220
19.028752834,-220
19.031655329,-220
19.034557823,-220
19.037460317,-220
19.040362812,-220
19.043265306,-220
19.046167800,-220
19.049070295,-220
19.051972789,-220
19.054875283,-220
19.057777778,-220
19.060680272,-220
19.063582766,-220
19.066485261,-220
19.069387755,-220
19.072290249,-220
19.075192744,-220
19.078095238,-220
19.080997732,-220
19.083900227,-220
19.086802721,-220
19.089705215,-220
19.092607710,-220
19.095510204,-220
19.098412698,-220
19.101315193,-220
19.104217687,-220
19.107120181,-220
19.110022676,-220
19.112925170,-220
19.115827664,-220
19.118730159,-220
19.121632653,-220
19.124535147,-220
19.127437642,-220
19.130340136,-220
19.133242630,-220
19.136145125,-220
19.139047619,-220
19.141950113,-220
19.144852608,-220
19.147755102,-220
19.150657596,-220
19.153560091,-220
19.156462585,-220
19.159365079,-220
19.162267574,-220
19.165170068,-220
19.168072562,-220
19.170975057,-220
19.173877551,-220
19.176780045,-220
19.179682540,-220
19.182585034,-220
19.185487528,-220
19.188390023,-220
19.191292517,-220
19.194195011,-220
19.197097506,-220
19.200000000,-220
19.202902494,-220
19.205804989,-220
19.208707483,-220
19.211609977,-220
19.214512472,-220
19.217414966,-220
19.220317460,-220
19.223219955,-220
19.226122449,-220
19.229024943,-220
19.231927438,-220
19.234829932,-220
19.237732426,-220
19.240634921,-220
19.243537415,-220
19.246439909,-220
19.249342404,-220
19.252244898,-220
19.255147392,-220
19.258049887,-220
19.260952381,-220
19.263854875,-220
19.266757370,-220
19.269659864,-220
19.272562358,-220
19.275464853,-220
19.278367347,-220
19.281269841,-220
19.284172336,-220
19.287074830,-220
19.289977324,-220
19.292879819,-220
19.295782313,-220
19.298684807,-220
19.301587302,-220
19.304489796,-220
19.307392290,-220
19.310294785,-220
19.313197279,-220
19.316099773,-220
19.319002268,-220
19.321904762,-220
19.324807256,-220
19.327709751,-220
19.330612245,-220
19.333514739,-220
19.336417234,-220
19.339319728,-220
19.342222222,-220
19.345124717,-220
19.348027211,-220
19.350929705,-220
19.353832200,-220
19.356734694,-220
19.359637188,-220
19.362539683,-220
19.365442177,-220
19.368344671,-220
19.371247166,-220
19.374149660,-220
19.377052154,-220
19.379954649,-220
19.382857143,-220
19.385759637,-220
19.388662132,-220
19.391564626,-220
19.394467120,-220
19.397369615,-220
19.400272109,-220
19.403174603,-220
19.406077098,-220
19.408979592,-220
19.411882086,-220
19.414784580,-220
19.417687075,-220
19.420589569,-220
19.423492063,-220
19.426394558,-220
19.429297052,-220
19.432199546,-220
19.435102041,-220
19.438004535,-220
19.440907029,-220
19.443809524,-220
19.446712018,-220
19.449614512,-220
19.452517007,-220
19.455419501,-220
19.458321995,-220
19.461224490,-220
19.464126984,-220
19.467029478,-220
19.469931973,-220
19.472834467,-220
19.475736961,-220
19.478639456,-220
19.481541950,-220
19.484444444,-220
19.487346939,-220
19.490249433,-220
19.493151927,-220
19.496054422,-220
19.498956916,-220
19.501859410,-220
19.504761905,-220
19.507664399,-220
19.510566893,-220
19.513469388,-220
19.516371882,-220
19.519274376,-220
19.522176871,-220
19.525079365,-220
19.527981859,-220
19.530884354,-220
19.533786848,-220
19.536689342,-220
19.539591837,-220
19.542494331,-220
19.545396825,-220
19.548299320,-220
19.551201814,-220
19.554104308,-220
19.557006803,-220
19.559909297,-220
19.562811791,-220
19.565714286,-220
19.568616780,-220
19.571519274,-220
19.574421769,-220
19.577324263,-220
19.580226757,-220
19.583129252,-220
19.586031746,-220
19.588934240,-220
19.591836735,-220
19.594739229,-220
19.597641723,-220
19.600544218,-220
19.603446712,-220
19.606349206,-220
19.609251701,-220
19.612154195,-220
19.615056689,-220
19.617959184,-220
19.620861678,-220
19.623764172,-220
19.626666667,-220
19.629569161,-220
19.632471655,-220
19.635374150,-220
19.638276644,-220
19.641179138,-220
19.644081633,-220
19.646984127,-220
19.649886621,-220
19.652789116,-220
19.655691610,-220
19.658594104,-220
19.661496599,-220
19.664399093,-220
19.667301587,-220
19.670204082,-220
19.673106576,-220
19.676009070,-220
19.678911565,-220
19.681814059,-220
19.684716553,-220
19.687619048,-220
19.690521542,-220
19.693424036,-220
19.696326531,-220
19.699229025,-220
19.702131519,-220
19.705034014,-220
19.707936508,-220
19.710839002,-220
19.713741497,-220
19.716643991,-220
19.719546485,-220
19.722448980,-220
19.725351474,-220
19.728253968,-220
19.731156463,-220
19.734058957,-220
19.736961451,-220
19.739863946,-220
19.742766440,-220
19.745668934,-220
19.748571429,-220
19.751473923,-220
19.754376417,-220
19.757278912,-220
19.760181406,-220
19.763083900,-220
19.765986395,-220
19.768888889,-220
19.771791383,-220
19.774693878,-220
19.777596372,-220
19.780498866,-220
19.783401361,-220
19.786303855,-220
19.789206349,-220
19.792108844,-220
19.795011338,-220
19.797913832,-220
19.800816327,-220
19.803718821,-220
19.806621315,-220
19.809523810,-220
19.812426304,-220
19.815328798,-220
19.818231293,-220
19.821133787,-220
19.824036281,-220
19.826938776,-220
19.829841270,-220
19.832743764,-220
19.835646259,-220
19.838548753,-220
19.841451247,-220
19.844353741,-220
19.847256236,-220
19.850158730,-220
19.853061224,-220
19.855963719,-220
19.858866213,-220
19.861768707,-220
19.864671202,-220
19.867573696,-220
19.870476190,-220
19.873378685,-220
19.876281179,-220
19.879183673,-220
19.882086168,-220
19.884988662,-220
19.887891156,-220
19.890793651,-220
19.893696145,-220
19.896598639,-220
19.899501134,-220
19.902403628,-220
19.905306122,-220
19.908208617,-220
19.911111111,-220
19.914013605,-220
19.916916100,-220
19.919818594,-220
19.922721088,-220
19.925623583,-220
19.928526077,-220
19.931428571,-220
19.934331066,-220
19.937233560,-220
19.940136054,-220
19.943038549,-220
19.945941043,-220
19.948843537,-220
19.951746032,-220
19.954648526,-220
19.957551020,-220
19.960453515,-220
19.963356009,-220
19.966258503,-220
19.969160998,-220
19.972063492,-220
19.974965986,-220
19.977868481,-220
19.980770975,-220
19.983673469,-220
19.986575964,-220
19.989478458,-220
19.992380952,-220
19.995283447,-220
19.998185941,-220
20.001088435,-220
20.003990930,-220
